1789,7223
1790,7267
1790,7340
1790,7341
1790,7480
1790,7419
1790,7394
1791,7419
1791,7480
1791,7506
1791,7610
1791,7574
1791,7541
1792,7574
1792,7610
1792,7638
1792,7739
1792,7695
1792,7667
1793,7695
1793,7739
1793,7781
1793,7894
1793,7825
1793,7823
1794,7825
1794,7894
1794,7897
1794,8019
1794,7966
1794,7956
1795,7966
1795,8019
1795,8077
1795,8161
1795,8072
1795,8114
1796,8072
1796,8161
1796,8220
1796,8320
1796,8259
1796,8235
1797,8259
1797,8320
1797,8350
1797,8449
1797,8369
1797,8348
1798,8369
1798,8449
1798,8495
1798,8569
1798,8629
1798,8558
1798,8494
1799,8569
1799,8592
1799,8706
1799,8634
1799,8629
1800,8634
1800,8706
1800,8714
1800,8842
1800,8808
1800,8783
1801,8792
1801,8937
1801,9016
1801,8917
1801,8932
1801,8808
1801,8842
1802,8917
1802,9016
1802,9044
1802,9142
1802,9057
1802,9025
1803,9044
1803,9065
1803,9252
1803,9194
1803,9122
1803,9142
1804,9122
1804,9194
1804,9378
1804,9349
1804,9297
1804,9280
1805,9297
1805,9349
1805,9490
1805,9409
1805,9408
1806,9409
1806,9490
1806,9422
1806,9613
1806,9550
1806,9541
1807,9550
1807,9613
1807,9560
1807,9716
1807,9709
1807,9654
1808,9709
1808,9716
1808,9714
1808,9846
1808,9831
1808,9777
1809,9831
1809,9846
1809,9868
1809,9990
1809,9971
1809,9912
1810,9970
1810,10111
1810,10130
1810,10031
1810,9971
1810,9990
1811,10111
1811,10163
1811,10273
1811,10288
1811,10164
1811,10130
1812,10244
1812,10397
1812,10337
1812,10288
1812,10273
1813,10337
1813,10397
1813,10409
1813,10536
1813,10490
1813,10420
1814,10490
1814,10536
1814,10530
1814,10678
1814,10521
1814,10546
1815,10530
1815,10668
1815,10694
1815,10661
1815,10678
1816,40
1816,224
1816,91
1816,122
1816,78
1817,91
1817,224
1817,206
1817,351
1817,262
1817,267
1818,262
1818,351
1818,342
1818,471
1818,395
1818,378
1819,395
1819,471
1819,484
1819,595
1819,533
1819,522
1820,533
1820,595
1820,628
1820,721
1820,678
1820,663
1821,678
1821,721
1821,741
1821,866
1821,814
1821,790
1822,814
1822,866
1822,878
1822,1002
1822,922
1822,921
1823,922
1823,1002
1823,1079
1823,1015
1823,1078
1823,1063
1824,1015
1824,1203
1824,1159
1824,1181
1824,1078
1825,1159
1825,1294
1825,1287
1825,1280
1825,1180
1825,1181
1826,1287
1826,1294
1826,1305
1826,1437
1826,1499
1826,1386
1826,1367
1827,1391
1827,1555
1827,1498
1827,1499
1827,1437
1828,1498
1828,1555
1828,1575
1828,1615
1828,1643
1828,1639
1829,1615
1829,1696
1829,1788
1829,1796
1829,1749
1829,1643
1830,1788
1830,1854
1830,1943
1830,1927
1830,1875
1830,1796
1831,1927
1831,1943
1831,1991
1831,2079
1831,2078
1831,1990
1832,2078
1832,2079
1832,2154
1832,2234
1832,2215
1832,2216
1833,2215
1833,2234
1833,2297
1833,2378
1833,2449
1833,2320
1833,2339
1834,2320
1834,2449
1834,2467
1834,2605
1834,2511
1834,2516
1835,2511
1835,2605
1835,2548
1835,2725
1835,2671
1835,2657
1836,2671
1836,2725
1836,2782
1836,2894
1836,2814
1836,2821
1837,2814
1837,2894
1837,2916
1837,3036
1837,2950
1837,2949
1838,2950
1838,3036
1838,3050
1838,3187
1838,3175
1838,3063
1839,3079
1839,3175
1839,3187
1839,3178
1839,3297
1839,3272
1839,3271
1840,3272
1840,3297
1840,3316
1840,3458
1840,3406
1840,3402
1841,3406
1841,3458
1841,3465
1841,3584
1841,3556
1841,3537
1842,3537
1842,3556
1842,3658
1842,3657
1842,3609
1843,3657
1843,3658
1843,3692
1843,3788
1843,3794
1843,3786
1844,3788
1844,3789
1844,3971
1844,3861
1844,3892
1844,3794
1845,3861
1845,3971
1845,3937
1845,4112
1845,4041
1845,4028
1846,4041
1846,4112
1846,4115
1846,4213
1846,4174
1846,4140
1847,4174
1847,4213
1847,4333
1847,4312
1847,4273
1848,4312
1848,4333
1848,4352
1848,4465
1848,4443
1848,4391
1849,4443
1849,4465
1849,4467
1849,4601
1849,4598
1849,4544
1850,4578
1850,4787
1850,4737
1850,4666
1850,4598
1850,4601
1851,4737
1851,4787
1851,4803
1851,4885
1851,4889
1851,4828
1852,4885
1852,4931
1852,5001
1852,5020
1852,4963
1852,4889
1853,5001
1853,5081
1853,5167
1853,5175
1853,5102
1853,5020
1854,5167
1854,5235
1854,5318
1854,5296
1854,5272
1854,5175
1855,5296
1855,5318
1855,5374
1855,5438
1855,5437
1855,5399
1856,5437
1856,5438
1856,5511
1856,5576
1856,5580
1856,5546
1857,5576
1857,5620
1857,5734
1857,5725
1857,5672
1857,5580
1858,5725
1858,5734
1858,5746
1858,5895
1858,5882
1858,5827
1859,5882
1859,5895
1859,5896
1859,6107
1859,5975
1859,6033
1860,5975
1860,6107
1860,6105
1860,6227
1860,6194
1860,6169
1861,6194
1861,6227
1861,6253
1861,6344
1861,6271
1861,6298
1862,6271
1862,6344
1862,6374
1862,6501
1862,6384
1862,6430
1863,6384
1863,6501
1863,6491
1863,6594
1863,6554
1863,6548
1864,6554
1864,6594
1864,6597
1864,6763
1864,6695
1864,6659
1865,6597
1865,6721
1865,6724
1865,6848
1865,6782
1865,6763
1866,6782
1866,6848
1866,6851
1866,6965
1866,6947
1866,6925
1867,6947
1867,6965
1867,6980
1867,7136
1867,7072
1867,7057
1868,7072
1868,7136
1868,7158
1868,7280
1868,7210
1868,7209
1869,7210
1869,7280
1869,7281
1869,7433
1869,7341
1869,7340
1870,7341
1870,7433
1870,7458
1870,7575
1870,7506
1870,7480
1871,7506
1871,7575
1871,7591
1871,7712
1871,7638
1871,7610
1872,7638
1872,7712
1872,7737
1872,7841
1872,7781
1872,7739
1873,7781
1873,7841
1873,7842
1873,7985
1873,7897
1873,7894
1874,7897
1874,7985
1874,7940
1874,8130
1874,8077
1874,8019
1875,8077
1875,8130
1875,8141
1875,8215
1875,8220
1875,8161
1876,8215
1876,8270
1876,8366
1876,8350
1876,8320
1876,8220
1877,8350
1877,8366
1877,8426
1877,8515
1877,8495
1877,8449
1878,8495
1878,8515
1878,8551
1878,8678
1878,8592
1878,8569
1879,8592
1879,8678
1879,8637
1879,8802
1879,8714
1879,8706
1880,8714
1880,8802
1880,8868
1880,8792
1880,8842
1881,8792
1881,8868
1881,8900
1881,9004
1881,8941
1881,8937
1882,8937
1882,8941
1882,9110
1882,9065
1882,9044
1882,9016
1883,9065
1883,9110
1883,9159
1883,9147
1883,9285
1883,9252
1884,9194
1884,9252
1884,9285
1884,9273
1884,9388
1884,9378
1885,9349
1885,9378
1885,9388
1885,9495
1885,9422
1885,9490
1886,9422
1886,9495
1886,9500
1886,9623
1886,9672
1886,9560
1886,9613
1887,9560
1887,9672
1887,9675
1887,9794
1887,9714
1887,9716
1888,9714
1888,9794
1888,9807
1888,9936
1888,9868
1888,9846
1889,9868
1889,9936
1889,9961
1889,10079
1889,9970
1889,9990
1890,9970
1890,10079
1890,10098
1890,10201
1890,10163
1890,10111
1891,10163
1891,10201
1891,10231
1891,10353
1891,10244
1891,10273
1892,10244
1892,10353
1892,10385
1892,10442
1892,10526
1892,10409
1892,10397
1893,10409
1893,10526
1893,10586
1893,10668
1893,10530
1893,10536
1894,10586
1894,10656
1894,10590
1894,10694
1894,10668
1895,31
1895,33
1895,40
1895,78
1896,33
1896,167
1896,268
1896,206
1896,224
1896,40
1897,206
1897,268
1897,311
1897,413
1897,342
1897,351
1898,342
1898,413
1898,454
1898,554
1898,484
1898,471
1899,484
1899,554
1899,561
1899,683
1899,628
1899,595
1900,628
1900,683
1900,710
1900,822
1900,741
1900,721
1901,741
1901,822
1901,839
1901,918
1901,878
1901,866
1902,878
1902,918
1902,941
1902,1142
1902,1079
1902,1002
1903,1015
1903,1079
1903,1142
1903,1143
1903,1205
1903,1209
1903,1203
1904,1159
1904,1203
1904,1209
1904,1341
1904,1305
1904,1294
1905,1305
1905,1341
1905,1309
1905,1438
1905,1391
1905,1437
1906,1391
1906,1438
1906,1443
1906,1576
1906,1575
1906,1555
1907,1575
1907,1576
1907,1578
1907,1713
1907,1696
1907,1615
1908,1696
1908,1713
1908,1714
1908,1866
1908,1854
1908,1788
1909,1854
1909,1866
1909,1887
1909,2010
1909,1991
1909,1943
1910,1991
1910,2010
1910,2026
1910,2129
1910,2154
1910,2079
1911,2129
1911,2200
1911,2264
1911,2297
1911,2234
1911,2154
1912,2264
1912,2321
1912,2412
1912,2378
1912,2297
1913,2378
1913,2412
1913,2408
1913,2566
1913,2467
1913,2449
1914,2467
1914,2566
1914,2620
1914,2694
1914,2548
1914,2605
1915,2548
1915,2694
1915,2665
1915,2813
1915,2782
1915,2725
1916,2782
1916,2813
1916,2862
1916,2957
1916,2916
1916,2894
1917,2916
1917,2957
1917,3001
1917,3060
1917,3050
1917,3036
1918,3050
1918,3060
1918,3125
1918,3179
1918,3178
1918,3187
1919,3178
1919,3179
1919,3188
1919,3347
1919,3316
1919,3297
1920,3316
1920,3347
1920,3361
1920,3472
1920,3465
1920,3458
1921,3465
1921,3472
1921,3513
1921,3597
1921,3584
1922,3556
1922,3584
1922,3597
1922,3730
1922,3692
1922,3658
1923,3692
1923,3730
1923,3790
1923,3864
1923,3929
1923,3789
1923,3788
1924,3789
1924,3929
1924,3972
1924,4062
1924,3937
1924,3971
1925,3937
1925,4062
1925,4043
1925,4234
1925,4115
1925,4112
1926,4115
1926,4234
1926,4173
1926,4379
1926,4352
1926,4333
1926,4213
1927,4322
1927,4533
1927,4467
1927,4465
1927,4352
1927,4379
1928,4467
1928,4533
1928,4581
1928,4651
1928,4578
1928,4601
1929,4578
1929,4651
1929,4738
1929,4743
1929,4863
1929,4803
1929,4787
1930,4803
1930,4863
1930,4870
1930,5007
1930,4931
1930,4885
1931,4931
1931,5007
1931,5008
1931,5145
1931,5081
1931,5001
1932,5081
1932,5145
1932,5146
1932,5267
1932,5235
1932,5167
1933,5235
1933,5267
1933,5264
1933,5374
1933,5318
1934,5264
1934,5379
1934,5416
1934,5513
1934,5511
1934,5438
1934,5374
1935,5511
1935,5513
1935,5547
1935,5696
1935,5620
1935,5576
1936,5620
1936,5696
1936,5699
1936,5822
1936,5746
1936,5734
1937,5746
1937,5822
1937,5840
1937,6037
1937,5896
1937,5895
1938,5896
1938,6037
1938,6038
1938,6099
1938,6105
1938,6107
1939,6099
1939,6170
1939,6319
1939,6253
1939,6227
1939,6105
1940,6253
1940,6319
1940,6320
1940,6431
1940,6374
1940,6344
1941,6374
1941,6431
1941,6435
1941,6575
1941,6491
1941,6501
1942,6491
1942,6575
1942,6586
1942,6721
1942,6597
1942,6594
1943,6586
1943,6671
1943,6649
1943,6792
1943,6724
1943,6721
1944,6724
1944,6792
1944,6831
1944,6951
1944,6851
1944,6848
1945,6851
1945,6951
1945,6971
1945,7063
1945,6980
1945,6965
1946,6980
1946,7063
1946,7084
1946,7231
1946,7158
1946,7136
1947,7158
1947,7231
1947,7240
1947,7361
1947,7281
1947,7280
1948,7281
1948,7361
1948,7373
1948,7494
1948,7458
1948,7433
1949,7458
1949,7494
1949,7519
1949,7650
1949,7591
1949,7575
1950,7591
1950,7650
1950,7685
1950,7765
1950,7737
1950,7712
1951,7737
1951,7765
1951,7802
1951,7898
1951,7842
1951,7841
1952,7842
1952,7898
1952,7896
1952,8038
1952,7940
1952,7985
1953,7940
1953,8038
1953,8056
1953,8136
1953,8141
1953,8130
1954,8136
1954,8194
1954,8271
1954,8270
1954,8215
1954,8141
1955,8270
1955,8271
1955,8323
1955,8381
1955,8426
1955,8366
1956,8381
1956,8475
1956,8623
1956,8551
1956,8515
1956,8426
1957,8551
1957,8623
1957,8647
1957,8715
1957,8637
1957,8678
1958,8637
1958,8715
1958,8779
1958,8910
1958,8900
1958,8868
1958,8802
1959,8900
1959,8910
1959,8911
1959,8988
1959,9004
1960,8941
1960,9004
1960,8988
1960,9041
1960,9131
1960,9159
1960,9110
1961,9125
1961,9245
1961,9147
1961,9159
1961,9131
1962,9147
1962,9245
1962,9277
1962,9402
1962,9273
1962,9285
1963,9273
1963,9402
1963,9403
1963,9502
1963,9500
1963,9495
1963,9388
1964,9473
1964,9616
1964,9599
1964,9623
1964,9500
1964,9502
1965,9599
1965,9733
1965,9675
1965,9672
1965,9623
1966,9675
1966,9733
1966,9691
1966,9882
1966,9807
1966,9794
1967,9807
1967,9882
1967,9827
1967,10021
1967,9961
1967,9936
1968,9961
1968,10021
1968,9991
1968,10107
1968,10098
1968,10079
1969,10098
1969,10107
1969,10127
1969,10236
1969,10231
1969,10201
1970,10231
1970,10236
1970,10242
1970,10345
1970,10385
1970,10353
1971,10343
1971,10506
1971,10442
1971,10385
1971,10345
1972,10442
1972,10506
1972,10520
1972,10656
1972,10586
1972,10526
1973,10520
1973,10612
1973,10657
1973,10737
1973,10590
1973,10656
1974,10590
1974,10737
1974,10719
1974,10742
1974,10744
1974,10761
1974,10750
1974,10661
1974,10694
1975,16
1975,20
1975,105
1975,186
1975,167
1975,33
1975,31
1976,167
1976,186
1976,207
1976,320
1976,311
1976,268
1977,311
1977,320
1977,343
1977,426
1977,488
1977,454
1977,413
1978,454
1978,488
1978,487
1978,629
1978,561
1978,554
1979,561
1979,629
1979,646
1979,757
1979,710
1979,683
1980,710
1980,757
1980,779
1980,888
1980,839
1980,822
1981,839
1981,888
1981,919
1981,1016
1981,941
1981,918
1982,941
1982,1016
1982,1058
1982,1144
1982,1143
1982,1142
1983,1143
1983,1144
1983,1165
1983,1245
1983,1205
1984,1205
1984,1245
1984,1356
1984,1309
1984,1341
1984,1209
1985,1309
1985,1356
1985,1357
1985,1481
1985,1443
1985,1438
1986,1443
1986,1481
1986,1495
1986,1611
1986,1578
1986,1576
1987,1578
1987,1611
1987,1622
1987,1750
1987,1714
1987,1713
1988,1714
1988,1750
1988,1830
1988,1823
1988,1964
1988,1887
1988,1866
1989,1887
1989,1964
1989,1985
1989,2119
1989,2026
1989,2010
1990,2026
1990,2119
1990,2131
1990,2257
1990,2200
1990,2129
1991,2200
1991,2257
1991,2263
1991,2385
1991,2321
1991,2264
1992,2321
1992,2385
1992,2397
1992,2513
1992,2408
1992,2412
1993,2408
1993,2513
1993,2545
1993,2672
1993,2620
1993,2566
1994,2620
1994,2672
1994,2679
1994,2778
1994,2665
1994,2694
1995,2665
1995,2778
1995,2799
1995,2914
1995,2862
1995,2813
1996,2862
1996,2914
1996,2900
1996,3047
1996,3001
1996,2957
1997,3001
1997,3047
1997,3046
1997,3176
1997,3125
1997,3060
1998,3125
1998,3176
1998,3254
1998,3188
1998,3179
1999,3188
1999,3254
1999,3279
1999,3383
1999,3361
1999,3347
2000,3361
2000,3383
2000,3448
2000,3437
2000,3594
2000,3513
2000,3472
2001,3513
2001,3594
2001,3645
2001,3719
2001,3790
2001,3730
2001,3597
2002,3719
2002,3787
2002,3904
2002,3864
2002,3790
2003,3864
2003,3904
2003,3908
2003,4050
2003,3972
2003,3929
2004,3972
2004,4050
2004,4032
2004,4178
2004,4043
2004,4062
2005,4043
2005,4178
2005,4248
2005,4330
2005,4173
2005,4234
2006,4173
2006,4330
2006,4412
2006,4322
2006,4379
2007,4322
2007,4412
2007,4406
2007,4475
2007,4581
2007,4533
2008,4475
2008,4530
2008,4668
2008,4738
2008,4651
2008,4581
2009,4668
2009,4670
2009,4806
2009,4743
2009,4738
2010,4743
2010,4806
2010,4781
2010,4927
2010,4870
2010,4863
2011,4870
2011,4927
2011,4917
2011,5098
2011,5008
2011,5007
2012,5008
2012,5098
2012,5055
2012,5237
2012,5146
2012,5145
2013,5146
2013,5237
2013,5184
2013,5379
2013,5264
2013,5267
2014,5184
2014,5342
2014,5309
2014,5471
2014,5416
2014,5379
2015,5416
2015,5471
2015,5439
2015,5643
2015,5547
2015,5513
2016,5547
2016,5643
2016,5652
2016,5784
2016,5699
2016,5696
2017,5699
2017,5784
2017,5788
2017,5932
2017,5840
2017,5822
2018,5840
2018,5932
2018,5958
2018,6051
2018,6038
2018,6037
2019,6038
2019,6051
2019,6102
2019,6190
2019,6170
2019,6099
2020,6170
2020,6190
2020,6241
2020,6353
2020,6320
2020,6319
2021,6308
2021,6517
2021,6435
2021,6431
2021,6320
2021,6353
2022,6435
2022,6517
2022,6464
2022,6608
2022,6671
2022,6586
2022,6575
2023,6582
2023,6750
2023,6649
2023,6671
2023,6608
2024,6649
2024,6750
2024,6751
2024,6866
2024,6831
2024,6792
2025,6830
2025,7030
2025,6971
2025,6951
2025,6831
2025,6866
2026,6971
2026,7030
2026,7045
2026,7161
2026,7084
2026,7063
2027,7084
2027,7161
2027,7159
2027,7302
2027,7240
2027,7231
2028,7240
2028,7302
2028,7328
2028,7459
2028,7373
2028,7361
2029,7373
2029,7459
2029,7463
2029,7601
2029,7519
2029,7494
2030,7519
2030,7601
2030,7603
2030,7726
2030,7685
2030,7650
2031,7685
2031,7726
2031,7738
2031,7811
2031,7802
2031,7765
2032,7802
2032,7811
2032,7935
2032,7896
2032,7898
2033,7896
2033,7935
2033,7941
2033,8041
2033,8056
2033,8038
2034,8031
2034,8175
2034,8194
2034,8136
2034,8056
2034,8041
2035,8174
2035,8311
2035,8323
2035,8271
2035,8194
2035,8175
2036,8311
2036,8413
2036,8478
2036,8475
2036,8381
2036,8323
2037,8475
2037,8478
2037,8553
2037,8684
2037,8647
2037,8623
2038,8631
2038,8784
2038,8779
2038,8715
2038,8647
2038,8684
2039,8779
2039,8784
2039,8796
2039,8919
2039,8911
2039,8910
2040,8911
2040,8919
2040,8987
2040,9073
2040,9041
2040,8988
2041,9041
2041,9073
2041,9053
2041,9214
2041,9125
2041,9131
2042,9125
2042,9214
2042,9218
2042,9359
2042,9277
2042,9245
2043,9277
2043,9359
2043,9345
2043,9476
2043,9403
2043,9402
2044,9403
2044,9476
2044,9516
2044,9473
2044,9502
2045,9473
2045,9516
2045,9538
2045,9640
2045,9705
2045,9616
2046,9599
2046,9616
2046,9705
2046,9764
2046,9832
2046,9691
2046,9733
2047,9691
2047,9832
2047,9893
2047,9827
2047,9882
2048,9827
2048,9893
2048,9900
2048,10024
2048,9991
2048,10021
2049,9991
2049,10024
2049,10030
2049,10218
2049,10161
2049,10127
2049,10107
2050,10127
2050,10161
2050,10226
2050,10242
2050,10236
2051,10226
2051,10354
2051,10406
2051,10477
2051,10343
2051,10345
2051,10242
2052,10343
2052,10477
2052,10470
2052,10612
2052,10520
2052,10506
2053,10470
2053,10577
2053,10592
2053,10697
2053,10657
2053,10612
2054,10657
2054,10697
2054,10720
2054,10719
2054,10737
2055,20
2055,32
2055,53
2055,104
2055,109
2055,105
2056,105
2056,109
2056,233
2056,207
2056,186
2057,207
2057,233
2057,234
2057,360
2057,343
2057,320
2058,410
2058,574
2058,487
2058,488
2058,426
2059,487
2059,574
2059,530
2059,713
2059,646
2059,629
2060,646
2060,713
2060,664
2060,840
2060,779
2060,757
2061,779
2061,840
2061,854
2061,951
2061,919
2061,888
2062,919
2062,951
2062,990
2062,1059
2062,1058
2062,1016
2063,1058
2063,1059
2063,1102
2063,1249
2063,1165
2063,1144
2064,1165
2064,1249
2064,1259
2064,1366
2064,1357
2064,1356
2064,1245
2065,1357
2065,1366
2065,1378
2065,1505
2065,1495
2065,1481
2066,1460
2066,1668
2066,1622
2066,1611
2066,1495
2066,1505
2067,1593
2067,1743
2067,1830
2067,1750
2067,1622
2067,1668
2068,1734
2068,1874
2068,1823
2068,1830
2068,1743
2069,1823
2069,1874
2069,1888
2069,2018
2069,1985
2069,1964
2070,1985
2070,2018
2070,2101
2070,2194
2070,2131
2070,2119
2071,2131
2071,2194
2071,2235
2071,2340
2071,2263
2071,2257
2072,2263
2072,2340
2072,2356
2072,2468
2072,2397
2072,2385
2073,2397
2073,2468
2073,2465
2073,2628
2073,2545
2073,2513
2074,2545
2074,2628
2074,2629
2074,2729
2074,2679
2074,2672
2075,2679
2075,2729
2075,2763
2075,2872
2075,2799
2075,2778
2076,2799
2076,2872
2076,2885
2076,2987
2076,2900
2076,2914
2077,2900
2077,2987
2077,3045
2077,3129
2077,3046
2077,3047
2078,3046
2078,3129
2078,3155
2078,3285
2078,3279
2078,3254
2078,3176
2079,3279
2079,3285
2079,3334
2079,3448
2079,3383
2080,3334
2080,3384
2080,3407
2080,3520
2080,3437
2080,3448
2081,3437
2081,3520
2081,3557
2081,3664
2081,3645
2081,3594
2082,3645
2082,3664
2082,3703
2082,3851
2082,3787
2082,3719
2083,3787
2083,3851
2083,3860
2083,3960
2083,3908
2083,3904
2084,3908
2084,3960
2084,4029
2084,4089
2084,4032
2084,4050
2085,4032
2085,4089
2085,4172
2085,4274
2085,4248
2085,4178
2086,4248
2086,4274
2086,4314
2086,4453
2086,4406
2086,4412
2086,4330
2087,4406
2087,4453
2087,4461
2087,4567
2087,4530
2087,4475
2088,4530
2088,4567
2088,4577
2088,4665
2088,4670
2088,4668
2089,4665
2089,4777
2089,4871
2089,4781
2089,4806
2089,4670
2090,4781
2090,4871
2090,4916
2090,5022
2090,4917
2090,4927
2091,4917
2091,5022
2091,5054
2091,5178
2091,5055
2091,5098
2092,5055
2092,5178
2092,5215
2092,5342
2092,5184
2092,5237
2093,5215
2093,5298
2093,5308
2093,5423
2093,5309
2093,5342
2094,5309
2094,5423
2094,5425
2094,5542
2094,5439
2094,5471
2095,5439
2095,5542
2095,5533
2095,5718
2095,5652
2095,5643
2096,5652
2096,5718
2096,5724
2096,5852
2096,5788
2096,5784
2097,5788
2097,5852
2097,5859
2097,5982
2097,5958
2097,5932
2098,5958
2098,5982
2098,5990
2098,6108
2098,6102
2098,6051
2099,6102
2099,6108
2099,6125
2099,6242
2099,6241
2099,6190
2100,6241
2100,6242
2100,6324
2100,6440
2100,6308
2100,6353
2101,6308
2101,6440
2101,6453
2101,6576
2101,6464
2101,6517
2102,6464
2102,6576
2102,6605
2102,6582
2102,6608
2103,6582
2103,6605
2103,6706
2103,6694
2103,6836
2103,6751
2103,6750
2104,6751
2104,6836
2104,6879
2104,6830
2104,6866
2105,6830
2105,6879
2105,6952
2105,6963
2105,7110
2105,7045
2105,7030
2106,7045
2106,7110
2106,7090
2106,7247
2106,7159
2106,7161
2107,7159
2107,7247
2107,7264
2107,7401
2107,7328
2107,7302
2108,7328
2108,7401
2108,7402
2108,7533
2108,7463
2108,7459
2109,7463
2109,7533
2109,7590
2109,7689
2109,7603
2109,7601
2110,7603
2110,7689
2110,7694
2110,7850
2110,7738
2110,7726
2111,7738
2111,7850
2111,7888
2111,7988
2111,7941
2111,7935
2111,7811
2112,7888
2112,7889
2112,7899
2112,7997
2112,8045
2112,7988
2113,7941
2113,7988
2113,8045
2113,8082
2113,8150
2113,8031
2113,8041
2114,8031
2114,8150
2114,8216
2114,8267
2114,8174
2114,8175
2115,8174
2115,8267
2115,8310
2115,8431
2115,8413
2115,8311
2116,8375
2116,8554
2116,8553
2116,8478
2116,8413
2116,8431
2117,8553
2117,8554
2117,8627
2117,8743
2117,8631
2117,8684
2118,8631
2118,8743
2118,8749
2118,8874
2118,8796
2118,8784
2119,8796
2119,8874
2119,8840
2119,9015
2119,8987
2119,8919
2120,8987
2120,9015
2120,9047
2120,9139
2120,9053
2120,9073
2121,9053
2121,9139
2121,9121
2121,9292
2121,9218
2121,9214
2122,9218
2122,9292
2122,9344
2122,9469
2122,9404
2122,9345
2122,9359
2123,9345
2123,9404
2123,9529
2123,9538
2123,9516
2123,9476
2124,9529
2124,9568
2124,9676
2124,9641
2124,9640
2124,9538
2125,9640
2125,9641
2125,9772
2125,9764
2125,9705
2126,9764
2126,9772
2126,9816
2126,9938
2126,9900
2126,9893
2126,9832
2127,9900
2127,9938
2127,9963
2127,10080
2127,10030
2127,10024
2128,10030
2128,10080
2128,10100
2128,10101
2128,10219
2128,10218
2129,10161
2129,10218
2129,10219
2129,10215
2129,10354
2129,10226
2130,10215
2130,10339
2130,10340
2130,10469
2130,10406
2130,10354
2131,10406
2131,10469
2131,10458
2131,10577
2131,10470
2131,10477
2132,10458
2132,10486
2132,10687
2132,10613
2132,10592
2132,10577
2133,10592
2133,10613
2133,10720
2133,10697
2134,53
2134,100
2134,128
2134,104
2135,104
2135,128
2135,197
2135,234
2135,233
2135,109
2136,343
2136,360
2136,406
2136,455
2136,539
2136,410
2136,426
2137,410
2137,539
2137,592
2137,530
2137,574
2138,530
2138,592
2138,641
2138,780
2138,664
2138,713
2139,664
2139,780
2139,798
2139,890
2139,854
2139,840
2140,854
2140,890
2140,910
2140,1019
2140,990
2140,951
2141,990
2141,1019
2141,1012
2141,1137
2141,1102
2141,1059
2142,1102
2142,1137
2142,1175
2142,1310
2142,1259
2142,1249
2143,1259
2143,1310
2143,1299
2143,1467
2143,1378
2143,1366
2144,1378
2144,1467
2144,1511
2144,1460
2144,1505
2145,1460
2145,1511
2145,1596
2145,1664
2145,1593
2145,1668
2146,1593
2146,1664
2146,1739
2146,1822
2146,1876
2146,1734
2146,1743
2147,1734
2147,1876
2147,1855
2147,1888
2147,1874
2148,1855
2148,1981
