1625,2403
1625,2374
1625,2373
1626,2374
1626,2403
1626,2415
1626,2478
1626,2437
1626,2436
1627,2415
1627,2452
1627,2464
1627,2530
1627,2479
1627,2478
1628,2479
1628,2530
1628,2526
1628,2597
1628,2553
1628,2548
1629,2553
1629,2597
1629,2600
1629,2667
1629,2628
1629,2619
1630,2628
1630,2667
1630,2680
1630,2735
1630,2684
1630,2697
1631,2684
1631,2735
1631,2747
1631,2817
1631,2816
1631,2761
1632,2783
1632,2816
1632,2817
1632,2818
1632,2885
1632,2871
1633,2818
1633,2872
1633,2882
1633,2950
1633,2927
1633,2885
1634,2927
1634,2950
1634,2985
1634,2947
1634,2964
1635,2947
1635,2985
1635,3004
1635,3062
1635,3054
1635,3042
1636,3054
1636,3062
1636,3063
1636,3135
1636,3125
1636,3104
1637,3125
1637,3135
1637,3137
1637,3211
1637,3194
1637,3154
1638,3194
1638,3211
1638,3202
1638,3269
1638,3223
1639,3223
1639,3269
1639,3285
1639,3340
1639,3316
1639,3296
1640,3316
1640,3340
1640,3341
1640,3381
1640,3378
1640,3348
1641,3378
1641,3381
1641,3406
1641,3473
1641,3460
1641,3440
1642,3460
1642,3473
1642,3475
1642,3530
1642,3504
1643,3546
1643,3583
1643,3594
1643,3626
1643,3579
1643,3590
1644,3579
1644,3626
1644,3636
1644,3691
1644,3662
1644,3661
1645,3662
1645,3691
1645,3696
1645,3764
1645,3734
1645,3730
1646,3734
1646,3764
1646,3765
1646,3843
1646,3830
1646,3795
1647,3830
1647,3843
1647,3867
1647,3919
1647,3902
1647,3871
1648,3867
1648,3905
1648,3911
1648,3976
1648,3937
1648,3919
1649,3937
1649,3976
1649,3981
1649,4038
1649,3982
1649,4001
1650,3982
1650,4038
1650,4067
1650,4035
1650,4052
1651,4035
1651,4067
1651,4099
1651,4143
1651,4134
1651,4102
1652,4134
1652,4143
1652,4162
1652,4201
1652,4209
1652,4205
1653,4201
1653,4238
1653,4273
1653,4270
1653,4248
1653,4209
1654,4270
1654,4273
1654,4309
1654,4359
1654,4307
1654,4330
1655,4307
1655,4359
1655,4344
1655,4424
1655,4374
1655,4382
1656,4374
1656,4424
1656,4425
1656,4455
1656,4445
1657,4425
1657,4483
1657,4497
1657,4579
1657,4530
1657,4490
1657,4455
1658,4530
1658,4579
1658,4574
1658,4619
1658,4576
1658,4587
1659,4576
1659,4619
1659,4646
1659,4681
1659,4725
1659,4647
1659,4649
1660,4681
1660,4713
1660,4761
1660,4735
1660,4725
1661,4735
1661,4761
1661,4782
1661,4827
1661,4799
1661,4797
1662,4799
1662,4827
1662,4842
1662,4914
1662,4863
1662,4861
1663,4863
1663,4914
1663,4917
1663,5012
1663,4979
1663,4936
1664,4925
1664,4979
1664,5012
1664,5013
1664,5072
1664,5038
1664,5026
1665,5038
1665,5072
1665,5087
1665,5147
1665,5119
1665,5092
1666,5092
1666,5119
1666,5185
1666,5160
1666,5159
1666,5116
1667,5160
1667,5185
1667,5218
1667,5226
1667,5292
1667,5259
1667,5258
1668,5259
1668,5292
1668,5288
1668,5362
1668,5334
1668,5330
1669,5334
1669,5362
1669,5363
1669,5439
1669,5421
1669,5398
1670,5421
1670,5439
1670,5425
1670,5496
1670,5493
1670,5459
1671,5493
1671,5496
1671,5507
1671,5562
1671,5563
1671,5535
1672,5562
1672,5569
1672,5610
1672,5620
1672,5563
1673,5569
1673,5632
1673,5640
1673,5698
1673,5682
1673,5610
1674,5654
1674,5682
1674,5698
1674,5699
1674,5767
1674,5749
1674,5715
1675,5749
1675,5767
1675,5768
1675,5847
1675,5813
1675,5797
1676,5813
1676,5847
1676,5848
1676,5896
1676,5895
1676,5866
1677,5895
1677,5896
1677,5917
1677,5949
1677,5953
1677,5937
1678,5949
1678,5960
1678,6023
1678,6019
1678,5994
1678,5953
1679,6019
1679,6023
1679,6047
1679,6095
1679,6085
1679,6074
1680,6062
1680,6074
1680,6085
1680,6146
1680,6137
1680,6108
1681,6137
1681,6146
1681,6161
1681,6197
1681,6203
1681,6199
1682,6188
1682,6199
1682,6203
1682,6266
1682,6261
1682,6237
1683,6197
1683,6254
1683,6272
1683,6329
1683,6260
1683,6266
1683,6203
1684,6260
1684,6329
1684,6332
1684,6394
1684,6365
1684,6333
1685,6365
1685,6394
1685,6399
1685,6473
1685,6437
1685,6419
1686,6437
1686,6473
1686,6459
1686,6542
1686,6495
1686,6504
1687,6495
1687,6542
1687,6548
1687,6594
1687,6589
1687,6568
1688,6589
1688,6594
1688,6604
1688,6660
1688,6649
1688,6633
1689,6649
1689,6660
1689,6674
1689,6748
1689,6699
1689,6696
1690,6699
1690,6748
1690,6737
1690,6824
1690,6785
1690,6778
1691,6785
1691,6824
1691,6829
1691,6903
1691,6847
1691,6846
1692,6847
1692,6903
1692,6904
1692,6952
1692,6935
1692,6912
1693,6931
1693,7014
1693,7013
1693,6994
1693,6935
1693,6952
1694,7053
1694,7062
1694,7075
1694,7112
1694,7105
1694,7111
1695,7105
1695,7112
1695,7140
1695,7166
1695,7170
1695,7177
1696,7166
1696,7207
1696,7254
1696,7253
1696,7252
1696,7170
1697,7253
1697,7254
1697,7292
1697,7334
1697,7365
1697,7311
1697,7309
1698,7334
1698,7340
1698,7423
1698,7383
1698,7365
1699,7383
1699,7423
1699,7448
1699,7512
1699,7501
1699,7477
1699,7421
1700,7501
1700,7512
1700,7517
1700,7578
1700,7569
1700,7550
1701,7564
1701,7647
1701,7619
1701,7598
1701,7569
1701,7578
1702,7619
1702,7647
1702,7658
1702,7700
1702,7702
1702,7701
1703,7700
1703,7738
1703,7801
1703,7744
1703,7734
1703,7702
1704,7744
1704,7801
1704,7802
1704,7872
1704,7808
1704,7815
1705,7808
1705,7872
1705,7876
1705,7917
1705,7916
1705,7888
1706,7908
1706,7984
1706,8031
1706,7977
1706,7966
1706,7916
1706,7917
1707,7977
1707,8031
1707,8006
1707,8099
1707,8045
1707,8036
1708,8045
1708,8099
1708,8109
1708,8161
1708,8092
1708,8106
1709,8109
1709,8113
1709,8167
1709,8195
1709,8162
1709,8161
1710,8162
1710,8195
1710,8217
1710,8295
1710,8268
1710,8230
1711,8245
1711,8268
1711,8295
1711,8296
1711,8357
1711,8337
1711,8305
1712,8337
1712,8357
1712,8374
1712,8409
1712,8408
1712,8399
1713,8408
1713,8409
1713,8438
1713,8476
1713,8482
1713,8461
1714,8476
1714,8500
1714,8566
1714,8548
1714,8533
1714,8482
1715,8548
1715,8566
1715,8570
1715,8638
1715,8599
1715,8596
1716,8599
1716,8638
1716,8604
1716,8708
1716,8676
1716,8672
1717,8637
1717,8672
1717,8676
1717,8728
1717,8720
1717,8687
1718,8720
1718,8728
1718,8750
1718,8800
1718,8797
1718,8765
1719,8797
1719,8800
1719,8831
1719,8882
1719,8880
1719,8863
1720,8880
1720,8882
1720,8918
1720,8973
1720,8935
1720,8934
1721,8935
1721,8973
1721,8988
1721,9042
1721,9018
1721,9000
1722,9018
1722,9042
1722,9049
1722,9114
1722,9077
1722,9076
1723,9077
1723,9114
1723,9112
1723,9171
1723,9140
1723,9136
1724,9140
1724,9171
1724,9175
1724,9234
1724,9209
1724,9208
1725,9209
1725,9234
1725,9249
1725,9296
1725,9262
1725,9258
1726,9262
1726,9296
1726,9298
1726,9362
1726,9299
1726,9329
1727,9299
1727,9362
1727,9349
1727,9426
1727,9384
1727,9411
1728,9384
1728,9426
1728,9414
1728,9485
1728,9459
1728,9446
1729,9459
1729,9485
1729,9480
1729,9560
1729,9525
1729,9505
1730,9525
1730,9560
1730,9558
1730,9600
1730,9564
1731,9637
1731,9641
1731,9664
1731,9714
1731,9679
1731,9686
1732,9679
1732,9714
1732,9732
1732,9729
1732,9826
1732,9759
1732,9758
1733,9759
1733,9826
1733,9827
1733,9896
1733,9860
1733,9855
1733,9805
1734,9860
1734,9896
1734,9907
1734,9955
1734,9940
1734,9919
1735,9940
1735,9955
1735,9965
1735,10032
1735,9990
1735,9989
1736,9990
1736,10032
1736,10048
1736,10073
1736,10072
1736,10067
1737,10072
1737,10073
1737,10099
1737,10146
1737,10143
1737,10121
1738,10143
1738,10146
1738,10166
1738,10219
1738,10198
1738,10195
1739,10198
1739,10219
1739,10237
1739,10289
1739,10281
1739,10266
1740,10281
1740,10289
1740,10308
1740,10355
1740,10349
1740,10334
1741,10349
1741,10355
1741,10356
1741,10406
1741,10405
1741,10404
1742,10386
1742,10404
1742,10405
1742,10465
1742,10455
1742,10454
1743,10455
1743,10465
1743,10481
1743,10547
1743,10529
1743,10519
1744,10529
1744,10547
1744,10548
1744,10611
1744,10601
1744,10568
1745,10601
1745,10611
1745,10614
1745,10664
1745,10637
1746,10637
1746,10664
1746,10674
1746,10726
1746,10688
1746,10680
1747,10688
1747,10726
1747,10733
1747,10739
1747,10735
1748,15
1748,58
1748,42
1748,64
1748,106
1749,15
1749,117
1749,122
1749,111
1749,54
1749,58
1750,117
1750,131
1750,195
1750,169
1750,174
1750,122
1751,169
1751,195
1751,230
1751,234
1751,282
1751,269
1752,300
1752,316
1752,394
1752,363
1752,340
1753,363
1753,394
1753,391
1753,457
1753,432
1753,425
1754,432
1754,457
1754,464
1754,526
1754,491
1754,479
1755,491
1755,526
1755,528
1755,590
1755,557
1755,539
1756,557
1756,590
1756,592
1756,664
1756,623
1756,612
1757,623
1757,664
1757,665
1757,739
1757,666
1757,683
1758,665
1758,706
1758,708
1758,782
1758,743
1758,739
1759,743
1759,782
1759,783
1759,840
1759,820
1759,795
1760,820
1760,840
1760,833
1760,903
1760,884
1760,865
1761,884
1761,903
1761,898
1761,957
1761,938
1762,926
1762,938
1762,957
1762,1007
1762,989
1762,988
1763,989
1763,1007
1763,1025
1763,1067
1763,1076
1763,1024
1764,1067
1764,1077
1764,1140
1764,1112
1764,1076
1765,1127
1765,1184
1765,1197
1765,1249
1765,1204
1765,1210
1766,1204
1766,1249
1766,1240
1766,1317
1766,1281
1766,1277
1767,1281
1767,1317
1767,1301
1767,1383
1767,1346
1767,1335
1768,1346
1768,1383
1768,1390
1768,1447
1768,1427
1768,1423
1769,1390
1769,1392
1769,1432
1769,1459
1769,1457
1769,1447
1770,1457
1770,1459
1770,1485
1770,1518
1770,1535
1770,1503
1771,1518
1771,1547
1771,1596
1771,1599
1771,1535
1772,1569
1772,1599
1772,1596
1772,1616
1772,1677
1772,1672
1773,1644
1773,1672
1773,1677
1773,1674
1773,1746
1773,1750
1773,1714
1774,1744
1774,1817
1774,1772
1774,1750
1774,1746
1775,1772
1775,1817
1775,1827
1775,1892
1775,1842
1775,1840
1775,1776
1776,1842
1776,1892
1776,1901
1776,1939
1776,1902
1776,1898
1777,1902
1777,1939
1777,1958
1777,2006
1777,2000
1777,1969
1778,2000
1778,2006
1778,2026
1778,2073
1778,2067
1778,2048
1779,2067
1779,2073
1779,2082
1779,2147
1779,2125
1779,2111
1780,2125
1780,2147
1780,2164
1780,2228
1780,2212
1780,2188
1781,2212
1781,2228
1781,2244
1781,2295
1781,2280
1781,2279
1782,2280
1782,2295
1782,2303
1782,2338
1782,2352
1782,2326
1783,2338
1783,2391
1783,2395
1783,2452
1783,2415
1783,2403
1783,2352
1784,2395
1784,2449
1784,2450
1784,2513
1784,2464
1784,2452
1785,2464
1785,2513
1785,2525
1785,2579
1785,2526
1785,2530
1786,2526
1786,2579
1786,2584
1786,2660
1786,2600
1786,2597
1787,2600
1787,2660
1787,2661
1787,2719
1787,2680
1787,2667
1788,2680
1788,2719
1788,2728
1788,2794
1788,2747
1788,2735
1789,2747
1789,2794
1789,2806
1789,2872
1789,2818
1789,2817
1790,2806
1790,2858
1790,2869
1790,2928
1790,2882
1790,2872
1791,2882
1791,2928
1791,2933
1791,2990
1791,3004
1791,2985
1791,2950
1792,2990
1792,3027
1792,3076
1792,3063
1792,3062
1792,3004
1793,3063
1793,3076
1793,3095
1793,3139
1793,3137
1793,3135
1794,3137
1794,3139
1794,3170
1794,3219
1794,3202
1794,3211
1795,3202
1795,3219
1795,3251
1795,3287
1795,3285
1795,3269
1796,3285
1796,3287
1796,3321
1796,3375
1796,3352
1796,3341
1796,3340
1797,3341
1797,3352
1797,3410
1797,3406
1797,3381
1798,3406
1798,3410
1798,3450
1798,3518
1798,3475
1798,3473
1799,3475
1799,3518
1799,3519
1799,3583
1799,3546
1799,3530
1800,3519
1800,3572
1800,3563
1800,3607
1800,3594
1800,3583
1801,3594
1801,3607
1801,3645
1801,3636
1801,3626
1802,3636
1802,3645
1802,3651
1802,3720
1802,3696
1802,3691
1803,3696
1803,3720
1803,3722
1803,3787
1803,3831
1803,3765
1803,3764
1804,3765
1804,3831
1804,3832
1804,3905
1804,3867
1804,3843
1805,3818
1805,3869
1805,3912
1805,3966
1805,3911
1805,3905
1805,3832
1806,3911
1806,3966
1806,3967
1806,4021
1806,3981
1806,3976
1807,3981
1807,4021
1807,4030
1807,4087
1807,4099
1807,4067
1807,4038
1808,4087
1808,4131
1808,4164
1808,4162
1808,4143
1808,4099
1809,4162
1809,4164
1809,4190
1809,4239
1809,4238
1809,4201
1810,4238
1810,4239
1810,4260
1810,4336
1810,4309
1810,4273
1811,4309
1811,4336
1811,4343
1811,4402
1811,4344
1811,4359
1812,4344
1812,4402
1812,4405
1812,4463
1812,4483
1812,4425
1812,4424
1813,4463
1813,4464
1813,4537
1813,4497
1813,4483
1814,4497
1814,4537
1814,4532
1814,4609
1814,4574
1814,4579
1815,4574
1815,4609
1815,4615
1815,4646
1815,4619
1816,4615
1816,4675
1816,4682
1816,4730
1816,4713
1816,4681
1816,4646
1817,4713
1817,4730
1817,4753
1817,4802
1817,4782
1817,4761
1818,4782
1818,4802
1818,4820
1818,4867
1818,4842
1818,4827
1819,4842
1819,4867
1819,4881
1819,4953
1819,4917
1819,4914
1820,4917
1820,4953
1820,4949
1820,5008
1820,5013
1820,5012
1821,5008
1821,5023
1821,5087
1821,5072
1821,5013
1822,5023
1822,5073
1822,5059
1822,5153
1822,5147
1822,5087
1823,5119
1823,5147
1823,5153
1823,5155
1823,5219
1823,5218
1823,5185
1824,5217
1824,5264
1824,5226
1824,5218
1824,5219
1825,5226
1825,5264
1825,5265
1825,5335
1825,5288
1825,5292
1826,5288
1826,5335
1826,5350
1826,5400
1826,5363
1826,5362
1827,5363
1827,5400
1827,5383
1827,5486
1827,5425
1827,5439
1828,5425
1828,5486
1828,5471
1828,5546
1828,5507
1828,5496
1829,5507
1829,5546
1829,5532
1829,5621
1829,5632
1829,5569
1829,5562
1830,5621
1830,5623
1830,5683
1830,5639
1830,5640
1830,5632
1831,5639
1831,5686
1831,5699
1831,5698
1831,5640
1832,5686
1832,5751
1832,5818
1832,5785
1832,5768
1832,5767
1832,5699
1833,5768
1833,5785
1833,5849
1833,5848
1833,5847
1834,5848
1834,5849
1834,5885
1834,5925
1834,5917
1834,5896
1835,5917
1835,5925
1835,5950
1835,5978
1835,5960
1835,5949
1836,5960
1836,5978
1836,6017
1836,6018
1836,6047
1836,6023
1837,6018
1837,6057
1837,6126
1837,6099
1837,6095
1837,6047
1838,6085
1838,6095
1838,6099
1838,6174
1838,6161
1838,6146
1839,6161
1839,6174
1839,6193
1839,6242
1839,6254
1839,6197
1840,6222
1840,6311
1840,6272
1840,6254
1840,6242
1841,6272
1841,6311
1841,6313
1841,6366
1841,6332
1841,6329
1842,6332
1842,6366
1842,6376
1842,6438
1842,6399
1842,6394
1843,6399
1843,6438
1843,6457
1843,6500
1843,6459
1843,6473
1844,6459
1844,6500
1844,6524
1844,6569
1844,6548
1844,6542
1845,6548
1845,6569
1845,6558
1845,6626
1845,6604
1845,6594
1846,6604
1846,6626
1846,6634
1846,6714
1846,6674
1846,6660
1847,6674
1847,6714
1847,6743
1847,6772
1847,6737
1847,6748
1848,6737
1848,6772
1848,6786
1848,6863
1848,6829
1848,6824
1849,6829
1849,6863
1849,6875
1849,6930
1849,6904
1849,6903
1850,6904
1850,6930
1850,6956
1850,6931
1850,6952
1851,7013
1851,7014
1851,7032
1851,7076
1851,7075
1851,7062
1852,7075
1852,7076
1852,7104
1852,7141
1852,7140
1852,7112
1853,7140
1853,7141
1853,7169
1853,7203
1853,7207
1853,7166
1854,7203
1854,7237
1854,7288
1854,7292
1854,7254
1854,7207
1855,7288
1855,7317
1855,7355
1855,7410
1855,7340
1855,7334
1855,7292
1856,7340
1856,7410
1856,7419
1856,7486
1856,7448
1856,7423
1857,7448
1857,7486
1857,7489
1857,7551
1857,7517
1857,7512
1858,7517
1858,7551
1858,7565
1858,7630
1858,7564
1858,7578
1859,7564
1859,7630
1859,7632
1859,7680
1859,7658
1859,7647
1860,7658
1860,7680
1860,7697
1860,7771
1860,7738
1860,7700
1861,7738
1861,7771
1861,7768
1861,7829
1861,7802
1861,7801
1862,7802
1862,7829
1862,7846
1862,7907
1862,7876
1862,7872
1863,7876
1863,7907
1863,7949
1863,7908
1863,7917
1864,7908
1864,7949
1864,7971
1864,7993
1864,7972
1864,7984
1865,7972
1865,8049
1865,8006
1865,8031
1865,7984
1866,8006
1866,8049
1866,8038
1866,8108
1866,8113
1866,8109
1866,8099
1867,8108
1867,8148
1867,8178
1867,8187
1867,8167
1867,8113
1868,8167
1868,8187
1868,8227
1868,8217
1868,8195
1869,8217
1869,8227
1869,8253
1869,8290
1869,8296
1869,8295
1870,8290
1870,8319
1870,8370
1870,8374
1870,8357
1870,8296
1871,8370
1871,8393
1871,8440
1871,8438
1871,8409
1871,8374
1872,8438
1872,8440
1872,8462
1872,8506
1872,8500
1872,8476
1873,8500
1873,8506
1873,8527
1873,8571
1873,8570
1873,8566
1874,8570
1874,8571
1874,8615
1874,8640
1874,8604
1874,8638
1875,8676
1875,8708
1875,8714
1875,8771
1875,8750
1875,8728
1876,8750
1876,8771
1876,8772
1876,8836
1876,8831
1876,8800
1877,8831
1877,8836
1877,8868
1877,8919
1877,8918
1877,8882
1878,8918
1878,8919
1878,8936
1878,8990
1878,8988
1878,8973
1879,8988
1879,8990
1879,9009
1879,9045
1879,9049
1879,9042
1880,9045
1880,9078
1880,9123
1880,9112
1880,9114
1880,9049
1881,9112
1881,9123
1881,9148
1881,9189
1881,9175
1881,9171
1882,9175
1882,9189
1882,9213
1882,9250
1882,9249
1882,9234
1883,9249
1883,9250
1883,9265
1883,9337
1883,9298
1883,9296
1884,9298
1884,9337
1884,9347
1884,9412
1884,9349
1884,9362
1885,9349
1885,9412
1885,9413
1885,9461
1885,9414
1885,9426
1886,9414
1886,9461
1886,9479
1886,9537
1886,9480
1886,9485
1887,9480
1887,9537
1887,9538
1887,9608
1887,9558
1887,9560
1888,9558
1888,9608
1888,9609
1888,9670
1888,9664
1888,9641
1888,9600
1889,9664
1889,9670
1889,9665
1889,9732
1889,9714
1890,9665
1890,9715
1890,9726
1890,9797
1890,9729
1890,9732
1891,9729
1891,9797
1891,9769
1891,9873
1891,9827
1891,9826
1892,9827
1892,9873
1892,9874
1892,9921
1892,9907
1892,9896
1893,9907
1893,9921
1893,9935
1893,10000
1893,9965
1893,9955
1894,9965
1894,10000
1894,10001
1894,10045
1894,10048
1894,10032
1895,10045
1895,10062
1895,10114
1895,10099
1895,10073
1895,10048
1896,10099
1896,10114
1896,10125
1896,10153
1896,10166
1896,10146
1897,10153
1897,10204
1897,10239
1897,10237
1897,10219
1897,10166
1898,10237
1898,10239
1898,10267
1898,10304
1898,10308
1898,10289
1899,10304
1899,10337
1899,10371
1899,10356
1899,10355
1899,10308
1900,10405
1900,10406
1900,10432
1900,10487
1900,10481
1900,10465
1901,10481
1901,10487
1901,10515
1901,10552
1901,10548
1901,10547
1902,10548
1902,10552
1902,10562
1902,10645
1902,10614
1902,10611
1903,10614
1903,10645
1903,10663
1903,10710
1903,10674
1903,10664
1904,10674
1904,10710
1904,10698
1904,10733
1904,10726
1905,10
1905,31
1905,72
1905,64
1905,42
1906,15
1906,106
1906,74
1906,170
1906,131
1906,117
1907,131
1907,170
1907,171
1907,230
1907,195
1908,171
1908,200
1908,273
1908,242
1908,234
1908,230
1909,234
1909,242
1909,327
1909,316
1909,300
1909,282
1910,316
1910,327
1910,349
1910,351
1910,426
1910,391
1910,394
1911,391
1911,426
1911,427
1911,498
1911,464
1911,457
1912,453
1912,558
1912,528
1912,526
1912,464
1912,498
1913,528
1913,558
1913,577
1913,620
1913,592
1913,590
1914,592
1914,620
1914,649
1914,688
1914,706
1914,665
1914,664
1915,688
1915,689
1915,746
1915,708
1915,706
1916,708
1916,746
1916,747
1916,830
1916,783
1916,782
1917,783
1917,830
1917,819
1917,886
1917,833
1917,840
1918,833
1918,886
1918,895
1918,962
1918,898
1918,903
1919,898
1919,962
1919,977
1919,1044
1919,1025
1919,1007
1919,957
1920,1025
1920,1044
1920,1065
1920,1111
1920,1077
1920,1067
1921,1077
1921,1111
1921,1116
1921,1184
1921,1127
1921,1140
1922,1116
1922,1145
1922,1167
1922,1215
1922,1197
1922,1184
1923,1197
1923,1215
1923,1239
1923,1285
1923,1240
1923,1249
1924,1240
1924,1285
1924,1306
1924,1369
1924,1351
1924,1301
1924,1317
1925,1301
1925,1351
1925,1392
1925,1390
1925,1383
1926,1418
1926,1515
1926,1485
1926,1459
1926,1432
1926,1434
1927,1485
1927,1515
1927,1516
1927,1583
1927,1547
1927,1518
1928,1547
1928,1583
1928,1592
1928,1645
1928,1616
1928,1596
1929,1616
1929,1645
1929,1658
1929,1715
1929,1674
1929,1677
1930,1674
1930,1715
1930,1745
1930,1784
1930,1744
1930,1746
1931,1744
1931,1784
1931,1801
1931,1857
1931,1849
1931,1827
1931,1817
1932,1827
1932,1849
1932,1929
1932,1901
1932,1892
1933,1901
1933,1929
1933,1930
1933,1974
1933,1958
1933,1939
1934,1958
1934,1974
1934,1994
1934,2049
1934,2026
1934,2006
1935,2026
1935,2049
1935,2062
1935,2128
1935,2082
1935,2073
1936,2082
1936,2128
1936,2134
1936,2205
1936,2164
1936,2147
1937,2164
1937,2205
1937,2184
1937,2270
1937,2244
1937,2228
1938,2244
1938,2270
1938,2263
1938,2303
1938,2295
1939,2263
1939,2337
1939,2333
1939,2391
1939,2338
1939,2303
1940,2333
1940,2385
1940,2375
1940,2449
1940,2395
1940,2391
1941,2450
1941,2491
1941,2496
1941,2556
1941,2525
1941,2513
1942,2525
1942,2556
1942,2578
1942,2633
1942,2584
1942,2579
1943,2584
1943,2633
1943,2635
1943,2701
1943,2661
1943,2660
1944,2661
1944,2701
1944,2685
1944,2756
1944,2728
1944,2719
1945,2728
1945,2756
1945,2765
1945,2858
1945,2806
1945,2794
1946,2765
1946,2831
1946,2836
1946,2889
1946,2869
1946,2858
1947,2869
1947,2889
1947,2908
1947,2968
1947,2933
1947,2928
1948,2933
1948,2968
1948,2943
1948,3024
1948,3027
1948,2990
1949,3024
1949,3055
1949,3097
1949,3095
1949,3076
1949,3027
1950,3095
1950,3097
1950,3122
1950,3168
1950,3170
1950,3139
1951,3168
1951,3195
1951,3252
1951,3251
1951,3219
1951,3170
1952,3251
1952,3252
1952,3272
1952,3307
1952,3321
1952,3287
1953,3307
1953,3343
1953,3403
1953,3370
1953,3375
1953,3321
1954,3352
1954,3375
1954,3370
1954,3447
1954,3450
1954,3410
1955,3447
1955,3476
1955,3507
1955,3572
1955,3519
1955,3518
1955,3450
1956,3507
1956,3560
1956,3550
1956,3612
1956,3610
1956,3563
1956,3572
1957,3563
1957,3610
1957,3665
1957,3651
1957,3645
1957,3607
1958,3651
1958,3665
1958,3677
1958,3735
1958,3722
1958,3720
1959,3722
1959,3735
1959,3754
1959,3807
1959,3788
1959,3787
1960,3787
1960,3788
1960,3818
1960,3832
1960,3831
1961,3864
1961,3946
1961,3942
1961,3912
1961,3869
1961,3882
1962,3912
1962,3942
1962,3978
1962,3967
1962,3966
1963,3967
1963,3978
1963,4002
1963,4073
1963,4030
1963,4021
1964,4030
1964,4073
1964,4074
1964,4132
1964,4131
1964,4087
1965,4131
1965,4132
1965,4147
1965,4200
1965,4190
1965,4164
1966,4190
1966,4200
1966,4210
1966,4261
1966,4260
1966,4239
1967,4260
1967,4261
1967,4267
1967,4345
1967,4343
1967,4336
1968,4321
1968,4413
1968,4405
1968,4402
1968,4343
1968,4345
1969,4405
1969,4413
1969,4433
1969,4525
1969,4464
1969,4463
1970,4464
1970,4525
1970,4531
1970,4595
1970,4532
1970,4537
1971,4532
1971,4595
1971,4573
1971,4662
1971,4675
1971,4615
1971,4609
1972,4633
1972,4708
1972,4682
1972,4675
1972,4662
1973,4682
1973,4708
1973,4707
1973,4784
1973,4753
1973,4730
1974,4753
1974,4784
1974,4770
1974,4834
1974,4820
1974,4802
1975,4820
1975,4834
1975,4853
1975,4903
1975,4881
1975,4867
1976,4881
1976,4903
1976,4920
1976,4984
1976,4949
1976,4953
1977,4949
1977,4984
1977,4975
1977,5051
1977,5073
1977,5023
1977,5008
1978,5042
1978,5128
1978,5059
1978,5073
1978,5051
1979,5059
1979,5128
1979,5090
1979,5188
1979,5155
1979,5153
1980,5155
1980,5188
1980,5196
1980,5247
1980,5217
1980,5219
1981,5217
1981,5247
1981,5239
1981,5315
1981,5265
1981,5264
1982,5265
1982,5315
1982,5307
